"export-world data (NetLogo 6.0.4)"
".CA 1D Elementary_extraer_datos.tmp.nlogo"
"07/23/2018 23:09:48:564 -0500"

"RANDOM STATE"
"0 0 -1727483681 472 0.0 false 974706629 -230170653 -421717530 -1266509305 -2134287062 -1993519191 -200208945 -201931238 -1882928647 446558228 -1280378084 1487962478 -447251870 -657637630 53684938 1066405652 -1347616775 -1338651571 1498455557 -2088423564 1589055316 748928077 105473130 -1764895370 1491200426 -743213689 2066579201 681115289 1869176573 70500920 729631472 -117993794 -166518268 1164855111 526026752 -516882472 -775593966 -1902123196 -892604966 -1784675623 -1140120278 -718764285 238237449 -445092206 795904573 -1173996849 -925395291 109573518 -178746898 907709713 586489832 51930607 1983285800 798311485 725705824 2023309713 -16523451 1981445332 889062911 870951218 1689476482 1779871729 1067803964 -797219784 -7315231 42121578 -434177784 228399914 792369881 -565302616 -138192340 1561530274 344878466 -1157868801 788017974 -582623329 513400919 -57494455 1080050042 339959467 62714580 1094502880 -785910439 206320717 -1346296388 418414461 1142241920 -1571349412 787111880 -1089089643 1741721798 530276813 -2093416270 40323267 -814233195 1412643090 -18369880 -163195046 332461634 -324964088 1472597408 -1417156648 -1662713873 1583945481 -1988592692 -1795379352 533935328 -1713598373 -521181068 1029784061 1685989131 -714357564 465416974 -67744350 1483882128 607161232 -503883147 -629404756 1222476981 -2138395487 1046807761 -737714304 -1696386394 -905371988 396940034 -786548316 -1080127949 -1447927833 96402919 1648219920 350544670 417857304 658838795 -1028450054 1352069535 532793186 1431275938 -309177671 885868957 -487255699 918457590 -1662331392 1666311665 -735216955 1149864506 -880488075 437663068 -2105198096 1284469654 -666903235 1137626351 908198232 -1658377014 -966512350 508901517 247055424 626994854 498078276 -1505110334 102273565 1423286492 1642065938 2116955783 -2093359107 1383531138 -70403705 -1874325964 1895447283 -656630659 108841519 1750289695 -258658570 -465803216 -197057016 1991983413 469956703 -1699861797 -1934800830 -1668850697 886536025 -1812975340 -1113526042 197679921 -1229638901 -364570645 -1449555295 -1526224756 -1322004821 2025206260 1102126688 694151884 1137220549 -1240454118 626919782 1577497371 -1328690436 1006395660 2116946547 1801634191 96601295 1230737915 702370760 -447973811 -204952513 -508109884 620424413 -1571966529 -1201064625 -1109546075 10751326 111543257 -1411635541 -1691316128 530924953 1896356757 2084404856 1746446705 -1409162386 778102289 -346283420 1798164604 -974694491 1359099757 -1750949789 1528617285 -720282427 2057718750 -2006409838 -1001182909 -351437797 -1204751830 188091172 -429613535 420679693 1906654687 -283776368 -712217117 -967660652 -2099150684 1915378944 208315290 1624215973 -1912874437 442570611 -272735742 -1807280313 -1477377812 211955123 1918592316 1373280139 494689719 1979600141 1706708651 -91843441 1548308822 -127308934 1777039410 1784731024 256850763 -1734347483 992100498 -1072682176 2086511401 -1992429614 1194572675 511123657 852633341 1045949542 36403504 859801209 -2122053890 -332442111 1234106655 -1677931382 1577685898 -253109174 -2035382575 1849096115 -142642446 -1199633683 -2094938882 -389683530 -1258252251 1331782136 -368450072 -859884593 -1922467977 -864469532 -1474110609 -650426594 -265857671 -1634373578 -1218802359 -1703934390 -473746553 1363299944 913907306 2071606946 1655273675 708245049 -2067383660 1902804581 -464909033 -1484350928 -1789183405 -1180559398 1049143095 -2098721403 1545183268 189662139 -61497013 1342619613 -255769998 253276727 1837641505 879002120 -1739979838 2131575210 1667850941 -934819001 -1714610040 -823380221 2048408576 705474719 1724916143 1546153708 -860339757 1219000284 -1316723388 1686621228 27725540 894554585 -886751440 1323144336 -140682457 -399386570 -1259172719 1648312922 1106293619 1010619478 -1030189335 -1261644444 1304240981 -238414760 1911776710 1775906093 -1893111286 124152072 2142648757 -595894922 1692108560 793648759 1027387273 -1127736302 1798337679 -1944345279 308705090 276039344 -534326692 -1463783560 1669455961 6881606 1763036184 1174820746 1060700844 605998269 -695725063 2133118697 803281505 781149984 -1248508693 1957660765 983942989 824684784 284881550 -1170916931 -354031147 163907658 -1594791271 471797426 -619911457 -313803815 -670059772 20050683 -2022409725 -834922425 1047999211 2112152428 264382436 386734206 472725900 -932260839 -1697513169 510609116 -1843776863 -1966970644 825420403 -1856306238 1952617923 -695445161 196415311 744165669 -119899822 -933541808 1769818694 -2073130336 -1232378051 751733772 1587866742 1984839813 -49943619 -1929297664 -1154172424 454363863 -172358077 -1193812754 -794387760 -1056088720 790409891 -479149132 -1161918307 -568534680 276933284 384209656 -1440585299 846154231 690689636 -298494986 1133464405 -552165525 1958474640 -1001233543 1762135143 -310890206 -1837539502 30050740 2121810771 -1524616721 -163658899 -1216798848 -1190873212 -1367610403 -1000001839 29616114 -1630154637 306484705 1418140783 1159330772 -932482410 1084437406 -1338868132 1931218959 1257856543 2059915677 -396818344 1573870980 -321206837 -702440100 -1102739928 610579729 -14591451 1200430629 -1139235952 -49172282 1365728805 1516272254 948370861 -1709002375 287140393 1379850890 -245853025 -286875987 -1383113133 -1039277840 -1131067896 1407189453 -1637752945 959043733 225709552 1555146976 -2101739349 281632758 -314601285 -1046911289 838545949 202824031 98312441 1573909396 -1279459404 1655716343 -755740084 -1016301311 1014953028 -1566907873 -802665810 -586884316 -1046737469 -56646931 1508639720 2143359967 1627960068 115002630 -1486319745 258886305 681041443 -2077303428 389245315 -1474790526 -43381221 -1056996371 1611887946 1620834865 -1445007087 -418723529 1359759159 757985400 752330342 -712102262 529830866 1030179496 -752797912 -415261600 -2104665780 946869298 1858527985 -16608266 1061538453 -457924578 802923850 -994037203 1769263256 176215605 -1395839302 722375478 -1358653569 155030285 1160840910 -1963920481 -1152173378 -1584440760 1963500986 -73485065 1116033664 365644911 1298430628 1459137811 1134289431 -1337271093 -1320082539 1997638164 -1627279939 -1574707819 -399888066 1701316887 -1008404070 -1226640164 -1838298557 609043043 -570412929 -312562445 -1922065874 -1730956417 954998691 -433157807 1590665148 -988847747 -589458135 2001656281 1066255404 1560179787 -1299088502 -250802763 1927589211 -636527393 304034819 -77919165 1188068124 -740930355 564096756 -24591450 1607289921 1639527096 1300278885 262076971 1724838606 -514583588 -810166740 1705901508 1732526409 -525840739 454125653 -1955721463 -1267123330 1609336468 -557918134 2044457714 -1815828040 713041257 1283844505 -2019211048 -660704100 -57940284 -605773627 1353670595 116762368 -1617356242 -1087662052 -547449210 1548395501 2113880254 -1637425021 -619866202 852140812 1394285114 934473234 -1293475935 -1208806329 -222123883 -1957628596 369604938 1500521868 -991117201 29354266 -1254739634"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","auto-continue?","background","density","foreground","gone?","iii","iio","ioi","ioo","oii","oio","old-rule","ooi","ooo","row","rule","rules-shown?"
"-128","128","-64","64","0","nobody","0","""NEITHER""","10100","true","0","10","55","false","false","true","true","false","true","true","110","true","false","-52","110","false"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","on?"
"-94","55","0","""""","9.9","false"
"-93","55","0","""""","9.9","false"
"-92","55","55","""""","9.9","true"
"-91","55","55","""""","9.9","true"
"-90","55","0","""""","9.9","false"
"-89","55","55","""""","9.9","true"
"-88","55","55","""""","9.9","true"
"-87","55","55","""""","9.9","true"
"-86","55","55","""""","9.9","true"
"-85","55","55","""""","9.9","true"
"-84","55","0","""""","9.9","false"
"-83","55","0","""""","9.9","false"
"-82","55","0","""""","9.9","false"
"-81","55","55","""""","9.9","true"
"-80","55","0","""""","9.9","false"
"-79","55","0","""""","9.9","false"
"-78","55","55","""""","9.9","true"
"-77","55","55","""""","9.9","true"
"-76","55","0","""""","9.9","false"
"-75","55","55","""""","9.9","true"
"-74","55","55","""""","9.9","true"
"-73","55","55","""""","9.9","true"
"-72","55","55","""""","9.9","true"
"-71","55","55","""""","9.9","true"
"-70","55","0","""""","9.9","false"
"-69","55","0","""""","9.9","false"
"-68","55","0","""""","9.9","false"
"-67","55","55","""""","9.9","true"
"-66","55","0","""""","9.9","false"
"-65","55","0","""""","9.9","false"
"-64","55","55","""""","9.9","true"
"-63","55","55","""""","9.9","true"
"-62","55","0","""""","9.9","false"
"-61","55","55","""""","9.9","true"
"-60","55","55","""""","9.9","true"
"-59","55","55","""""","9.9","true"
"-58","55","55","""""","9.9","true"
"-57","55","55","""""","9.9","true"
"-56","55","55","""""","9.9","true"
"-55","55","55","""""","9.9","true"
"-54","55","55","""""","9.9","true"
"-53","55","55","""""","9.9","true"
"-52","55","55","""""","9.9","true"
"-51","55","0","""""","9.9","false"
"-50","55","0","""""","9.9","false"
"-49","55","0","""""","9.9","false"
"-48","55","55","""""","9.9","true"
"-47","55","0","""""","9.9","false"
"-46","55","0","""""","9.9","false"
"-45","55","55","""""","9.9","true"
"-44","55","55","""""","9.9","true"
"-43","55","0","""""","9.9","false"
"-42","55","55","""""","9.9","true"
"-41","55","55","""""","9.9","true"
"-40","55","55","""""","9.9","true"
"-39","55","55","""""","9.9","true"
"-38","55","55","""""","9.9","true"
"-37","55","0","""""","9.9","false"
"-36","55","0","""""","9.9","false"
"-35","55","0","""""","9.9","false"
"-34","55","55","""""","9.9","true"
"-33","55","0","""""","9.9","false"
"-32","55","0","""""","9.9","false"
"-31","55","55","""""","9.9","true"
"-30","55","55","""""","9.9","true"
"-29","55","0","""""","9.9","false"
"-28","55","55","""""","9.9","true"
"-27","55","55","""""","9.9","true"
"-26","55","55","""""","9.9","true"
"-25","55","55","""""","9.9","true"
"-24","55","55","""""","9.9","true"
"-23","55","0","""""","9.9","false"
"-22","55","0","""""","9.9","false"
"-21","55","0","""""","9.9","false"
"-20","55","55","""""","9.9","true"
"-19","55","0","""""","9.9","false"
"-18","55","0","""""","9.9","false"
"-17","55","55","""""","9.9","true"
"-16","55","55","""""","9.9","true"
"-15","55","0","""""","9.9","false"
"-14","55","55","""""","9.9","true"
"-13","55","0","""""","9.9","false"
"-12","55","0","""""","9.9","false"
"-11","55","0","""""","9.9","false"
"-10","55","55","""""","9.9","true"
"-9","55","55","""""","9.9","true"
"-8","55","0","""""","9.9","false"
"-7","55","55","""""","9.9","true"
"-6","55","0","""""","9.9","false"
"-5","55","0","""""","9.9","false"
"-4","55","55","""""","9.9","true"
"-3","55","55","""""","9.9","true"
"-2","55","0","""""","9.9","false"
"-1","55","0","""""","9.9","false"
"0","55","0","""""","9.9","false"
"1","55","55","""""","9.9","true"
"2","55","0","""""","9.9","false"
"3","55","0","""""","9.9","false"
"4","55","55","""""","9.9","true"
"5","55","55","""""","9.9","true"
"6","55","0","""""","9.9","false"
"7","55","55","""""","9.9","true"
"8","55","55","""""","9.9","true"
"9","55","55","""""","9.9","true"
"10","55","55","""""","9.9","true"
"11","55","55","""""","9.9","true"
"12","55","0","""""","9.9","false"
"13","55","0","""""","9.9","false"
"14","55","0","""""","9.9","false"
"15","55","55","""""","9.9","true"
"16","55","0","""""","9.9","false"
"17","55","0","""""","9.9","false"
"18","55","55","""""","9.9","true"
"19","55","55","""""","9.9","true"
"20","55","0","""""","9.9","false"
"21","55","55","""""","9.9","true"
"22","55","55","""""","9.9","true"
"23","55","55","""""","9.9","true"
"24","55","55","""""","9.9","true"
"25","55","55","""""","9.9","true"
"26","55","0","""""","9.9","false"
"27","55","0","""""","9.9","false"
"28","55","0","""""","9.9","false"
"29","55","55","""""","9.9","true"
"30","55","0","""""","9.9","false"
"31","55","0","""""","9.9","false"
"32","55","55","""""","9.9","true"
"33","55","55","""""","9.9","true"
"34","55","0","""""","9.9","false"
"35","55","55","""""","9.9","true"
"36","55","55","""""","9.9","true"
"37","55","55","""""","9.9","true"
"38","55","55","""""","9.9","true"
"39","55","55","""""","9.9","true"
"40","55","0","""""","9.9","false"
"41","55","0","""""","9.9","false"
"42","55","0","""""","9.9","false"
"43","55","55","""""","9.9","true"
"44","55","0","""""","9.9","false"
"45","55","0","""""","9.9","false"
"46","55","55","""""","9.9","true"
"47","55","55","""""","9.9","true"
"48","55","0","""""","9.9","false"
"49","55","55","""""","9.9","true"
"50","55","55","""""","9.9","true"
"51","55","55","""""","9.9","true"
"52","55","55","""""","9.9","true"
"53","55","55","""""","9.9","true"
"54","55","0","""""","9.9","false"
"55","55","0","""""","9.9","false"
"56","55","0","""""","9.9","false"
"57","55","55","""""","9.9","true"
"58","55","0","""""","9.9","false"
"59","55","0","""""","9.9","false"
"60","55","55","""""","9.9","true"
"61","55","55","""""","9.9","true"
"62","55","0","""""","9.9","false"
"63","55","55","""""","9.9","true"
"64","55","55","""""","9.9","true"
"65","55","55","""""","9.9","true"
"66","55","55","""""","9.9","true"
"67","55","55","""""","9.9","true"
"68","55","0","""""","9.9","false"
"69","55","0","""""","9.9","false"
"70","55","0","""""","9.9","false"
"71","55","55","""""","9.9","true"
"72","55","0","""""","9.9","false"
"73","55","0","""""","9.9","false"
"74","55","55","""""","9.9","true"
"75","55","55","""""","9.9","true"
"76","55","0","""""","9.9","false"
"77","55","55","""""","9.9","true"
"78","55","55","""""","9.9","true"
"79","55","55","""""","9.9","true"
"80","55","0","""""","9.9","false"
"81","55","55","""""","9.9","true"
"82","55","55","""""","9.9","true"
"83","55","55","""""","9.9","true"
"84","55","0","""""","9.9","false"
"85","55","0","""""","9.9","false"
"86","55","55","""""","9.9","true"
"87","55","55","""""","9.9","true"
"88","55","0","""""","9.9","false"
"89","55","0","""""","9.9","false"
"90","55","0","""""","9.9","false"
"91","55","0","""""","9.9","false"
"92","55","55","""""","9.9","true"
"93","55","0","""""","9.9","false"
"94","55","0","""""","9.9","false"
"95","55","55","""""","9.9","true"
"96","55","55","""""","9.9","true"
"97","55","0","""""","9.9","false"
"98","55","55","""""","9.9","true"
"99","55","55","""""","9.9","true"
"100","55","55","""""","9.9","true"
"101","55","55","""""","9.9","true"
"102","55","55","""""","9.9","true"
"103","55","0","""""","9.9","false"
"104","55","0","""""","9.9","false"
"105","55","0","""""","9.9","false"
"106","55","55","""""","9.9","true"
"107","55","0","""""","9.9","false"
"108","55","0","""""","9.9","false"
"109","55","55","""""","9.9","true"
"110","55","55","""""","9.9","true"
"111","55","0","""""","9.9","false"
"112","55","55","""""","9.9","true"
"113","55","55","""""","9.9","true"
"114","55","55","""""","9.9","true"
"115","55","55","""""","9.9","true"
"116","55","55","""""","9.9","true"
"117","55","0","""""","9.9","false"
"118","55","0","""""","9.9","false"
"119","55","0","""""","9.9","false"
"120","55","55","""""","9.9","true"
"121","55","0","""""","9.9","false"
"122","55","0","""""","9.9","false"
"123","55","55","""""","9.9","true"
"124","55","55","""""","9.9","true"
"125","55","0","""""","9.9","false"
"126","55","55","""""","9.9","true"
"127","55","55","""""","9.9","true"
"128","55","55","""""","9.9","true"
"-128","54","0","""""","9.9","false"
"-127","54","55","""""","9.9","true"
"-126","54","0","""""","9.9","false"
"-125","54","0","""""","9.9","false"
"-124","54","55","""""","9.9","true"
"-123","54","55","""""","9.9","true"
"-122","54","0","""""","9.9","false"
"-121","54","55","""""","9.9","true"
"-120","54","55","""""","9.9","true"
"-119","54","55","""""","9.9","true"
"-118","54","55","""""","9.9","true"
"-117","54","55","""""","9.9","true"
"-116","54","0","""""","9.9","false"
"-115","54","0","""""","9.9","false"
"-114","54","0","""""","9.9","false"
"-113","54","55","""""","9.9","true"
"-112","54","0","""""","9.9","false"
"-111","54","0","""""","9.9","false"
"-110","54","55","""""","9.9","true"
"-109","54","55","""""","9.9","true"
"-108","54","0","""""","9.9","false"
"-107","54","55","""""","9.9","true"
"-106","54","55","""""","9.9","true"
"-105","54","55","""""","9.9","true"
"-104","54","55","""""","9.9","true"
"-103","54","55","""""","9.9","true"
"-102","54","0","""""","9.9","false"
"-101","54","0","""""","9.9","false"
"-100","54","0","""""","9.9","false"
"-99","54","55","""""","9.9","true"
"-98","54","0","""""","9.9","false"
"-97","54","0","""""","9.9","false"
"-96","54","55","""""","9.9","true"
"-95","54","55","""""","9.9","true"
"-94","54","0","""""","9.9","false"
"-93","54","55","""""","9.9","true"
"-92","54","55","""""","9.9","true"
"-91","54","55","""""","9.9","true"
"-90","54","55","""""","9.9","true"
"-89","54","55","""""","9.9","true"
"-88","54","0","""""","9.9","false"
"-87","54","0","""""","9.9","false"
"-86","54","0","""""","9.9","false"
"-85","54","55","""""","9.9","true"
"-84","54","0","""""","9.9","false"
"-83","54","0","""""","9.9","false"
"-82","54","55","""""","9.9","true"
"-81","54","55","""""","9.9","true"
"-80","54","0","""""","9.9","false"
"-79","54","55","""""","9.9","true"
"-78","54","55","""""","9.9","true"
"-77","54","55","""""","9.9","true"
"-76","54","55","""""","9.9","true"
"-75","54","55","""""","9.9","true"
"-74","54","0","""""","9.9","false"
"-73","54","0","""""","9.9","false"
"-72","54","0","""""","9.9","false"
"-71","54","55","""""","9.9","true"
"-70","54","0","""""","9.9","false"
"-69","54","0","""""","9.9","false"
"-68","54","55","""""","9.9","true"
"-67","54","55","""""","9.9","true"
"-66","54","0","""""","9.9","false"
"-65","54","55","""""","9.9","true"
"-64","54","55","""""","9.9","true"
"-63","54","55","""""","9.9","true"
"-62","54","55","""""","9.9","true"
"-61","54","55","""""","9.9","true"
"-60","54","0","""""","9.9","false"
"-59","54","0","""""","9.9","false"
"-58","54","0","""""","9.9","false"
"-57","54","0","""""","9.9","false"
"-56","54","0","""""","9.9","false"
"-55","54","0","""""","9.9","false"
"-54","54","0","""""","9.9","false"
"-53","54","0","""""","9.9","false"
"-52","54","55","""""","9.9","true"
"-51","54","0","""""","9.9","false"
"-50","54","0","""""","9.9","false"
"-49","54","55","""""","9.9","true"
"-48","54","55","""""","9.9","true"
"-47","54","0","""""","9.9","false"
"-46","54","55","""""","9.9","true"
"-45","54","55","""""","9.9","true"
"-44","54","55","""""","9.9","true"
"-43","54","55","""""","9.9","true"
"-42","54","55","""""","9.9","true"
"-41","54","0","""""","9.9","false"
"-40","54","0","""""","9.9","false"
"-39","54","0","""""","9.9","false"
"-38","54","55","""""","9.9","true"
"-37","54","0","""""","9.9","false"
"-36","54","0","""""","9.9","false"
"-35","54","55","""""","9.9","true"
"-34","54","55","""""","9.9","true"
"-33","54","0","""""","9.9","false"
"-32","54","55","""""","9.9","true"
"-31","54","55","""""","9.9","true"
"-30","54","55","""""","9.9","true"
"-29","54","55","""""","9.9","true"
"-28","54","55","""""","9.9","true"
"-27","54","0","""""","9.9","false"
"-26","54","0","""""","9.9","false"
"-25","54","0","""""","9.9","false"
"-24","54","55","""""","9.9","true"
"-23","54","0","""""","9.9","false"
"-22","54","0","""""","9.9","false"
"-21","54","55","""""","9.9","true"
"-20","54","55","""""","9.9","true"
"-19","54","0","""""","9.9","false"
"-18","54","55","""""","9.9","true"
"-17","54","55","""""","9.9","true"
"-16","54","55","""""","9.9","true"
"-15","54","55","""""","9.9","true"
"-14","54","55","""""","9.9","true"
"-13","54","0","""""","9.9","false"
"-12","54","0","""""","9.9","false"
"-11","54","55","""""","9.9","true"
"-10","54","55","""""","9.9","true"
"-9","54","55","""""","9.9","true"
"-8","54","55","""""","9.9","true"
"-7","54","55","""""","9.9","true"
"-6","54","0","""""","9.9","false"
"-5","54","55","""""","9.9","true"
"-4","54","55","""""","9.9","true"
"-3","54","55","""""","9.9","true"
"-2","54","0","""""","9.9","false"
"-1","54","0","""""","9.9","false"
"0","54","55","""""","9.9","true"
"1","54","55","""""","9.9","true"
"2","54","0","""""","9.9","false"
"3","54","55","""""","9.9","true"
"4","54","55","""""","9.9","true"
"5","54","55","""""","9.9","true"
"6","54","55","""""","9.9","true"
"7","54","55","""""","9.9","true"
"8","54","0","""""","9.9","false"
"9","54","0","""""","9.9","false"
"10","54","0","""""","9.9","false"
"11","54","55","""""","9.9","true"
"12","54","0","""""","9.9","false"
"13","54","0","""""","9.9","false"
"14","54","55","""""","9.9","true"
"15","54","55","""""","9.9","true"
"16","54","0","""""","9.9","false"
"17","54","55","""""","9.9","true"
"18","54","55","""""","9.9","true"
"19","54","55","""""","9.9","true"
"20","54","55","""""","9.9","true"
"21","54","55","""""","9.9","true"
"22","54","0","""""","9.9","false"
"23","54","0","""""","9.9","false"
"24","54","0","""""","9.9","false"
"25","54","55","""""","9.9","true"
"26","54","0","""""","9.9","false"
"27","54","0","""""","9.9","false"
"28","54","55","""""","9.9","true"
"29","54","55","""""","9.9","true"
"30","54","0","""""","9.9","false"
"31","54","55","""""","9.9","true"
"32","54","55","""""","9.9","true"
"33","54","55","""""","9.9","true"
"34","54","55","""""","9.9","true"
"35","54","55","""""","9.9","true"
"36","54","0","""""","9.9","false"
"37","54","0","""""","9.9","false"
"38","54","0","""""","9.9","false"
"39","54","55","""""","9.9","true"
"40","54","0","""""","9.9","false"
"41","54","0","""""","9.9","false"
"42","54","55","""""","9.9","true"
"43","54","55","""""","9.9","true"
"44","54","0","""""","9.9","false"
"45","54","55","""""","9.9","true"
"46","54","55","""""","9.9","true"
"47","54","55","""""","9.9","true"
"48","54","55","""""","9.9","true"
"49","54","55","""""","9.9","true"
"50","54","0","""""","9.9","false"
"51","54","0","""""","9.9","false"
"52","54","0","""""","9.9","false"
"53","54","55","""""","9.9","true"
"54","54","0","""""","9.9","false"
"55","54","0","""""","9.9","false"
"56","54","55","""""","9.9","true"
"57","54","55","""""","9.9","true"
"58","54","0","""""","9.9","false"
"59","54","55","""""","9.9","true"
"60","54","55","""""","9.9","true"
"61","54","55","""""","9.9","true"
"62","54","55","""""","9.9","true"
"63","54","55","""""","9.9","true"
"64","54","0","""""","9.9","false"
"65","54","0","""""","9.9","false"
"66","54","0","""""","9.9","false"
"67","54","55","""""","9.9","true"
"68","54","0","""""","9.9","false"
"69","54","0","""""","9.9","false"
"70","54","55","""""","9.9","true"
"71","54","55","""""","9.9","true"
"72","54","0","""""","9.9","false"
"73","54","55","""""","9.9","true"
"74","54","55","""""","9.9","true"
"75","54","55","""""","9.9","true"
"76","54","55","""""","9.9","true"
"77","54","55","""""","9.9","true"
"78","54","0","""""","9.9","false"
"79","54","55","""""","9.9","true"
"80","54","55","""""","9.9","true"
"81","54","55","""""","9.9","true"
"82","54","0","""""","9.9","false"
"83","54","55","""""","9.9","true"
"84","54","0","""""","9.9","false"
"85","54","55","""""","9.9","true"
"86","54","55","""""","9.9","true"
"87","54","55","""""","9.9","true"
"88","54","0","""""","9.9","false"
"89","54","0","""""","9.9","false"
"90","54","0","""""","9.9","false"
"91","54","55","""""","9.9","true"
"92","54","55","""""","9.9","true"
"93","54","0","""""","9.9","false"
"94","54","55","""""","9.9","true"
"95","54","55","""""","9.9","true"
"96","54","55","""""","9.9","true"
"97","54","55","""""","9.9","true"
"98","54","55","""""","9.9","true"
"99","54","0","""""","9.9","false"
"100","54","0","""""","9.9","false"
"101","54","0","""""","9.9","false"
"102","54","55","""""","9.9","true"
"103","54","0","""""","9.9","false"
"104","54","0","""""","9.9","false"
"105","54","55","""""","9.9","true"
"106","54","55","""""","9.9","true"
"107","54","0","""""","9.9","false"
"108","54","55","""""","9.9","true"
"109","54","55","""""","9.9","true"
"110","54","55","""""","9.9","true"
"111","54","55","""""","9.9","true"
"112","54","55","""""","9.9","true"
"113","54","0","""""","9.9","false"
"114","54","0","""""","9.9","false"
"115","54","0","""""","9.9","false"
"116","54","55","""""","9.9","true"
"117","54","0","""""","9.9","false"
"118","54","0","""""","9.9","false"
"119","54","55","""""","9.9","true"
"120","54","55","""""","9.9","true"
"121","54","0","""""","9.9","false"
"122","54","55","""""","9.9","true"
"123","54","55","""""","9.9","true"
"124","54","55","""""","9.9","true"
"125","54","55","""""","9.9","true"
"126","54","55","""""","9.9","true"
"127","54","0","""""","9.9","false"
"128","54","0","""""","9.9","false"
"-128","53","55","""""","9.9","true"
"-127","53","55","""""","9.9","true"
"-126","53","0","""""","9.9","false"
"-125","53","55","""""","9.9","true"
"-124","53","55","""""","9.9","true"
"-123","53","55","""""","9.9","true"
"-122","53","55","""""","9.9","true"
"-121","53","55","""""","9.9","true"
"-120","53","0","""""","9.9","false"
"-119","53","0","""""","9.9","false"
"-118","53","0","""""","9.9","false"
"-117","53","55","""""","9.9","true"
"-116","53","0","""""","9.9","false"
"-115","53","0","""""","9.9","false"
"-114","53","55","""""","9.9","true"
"-113","53","55","""""","9.9","true"
"-112","53","0","""""","9.9","false"
"-111","53","55","""""","9.9","true"
"-110","53","55","""""","9.9","true"
"-109","53","55","""""","9.9","true"
"-108","53","55","""""","9.9","true"
"-107","53","55","""""","9.9","true"
"-106","53","0","""""","9.9","false"
"-105","53","0","""""","9.9","false"
"-104","53","0","""""","9.9","false"
"-103","53","55","""""","9.9","true"
"-102","53","0","""""","9.9","false"
"-101","53","0","""""","9.9","false"
"-100","53","55","""""","9.9","true"
"-99","53","55","""""","9.9","true"
"-98","53","0","""""","9.9","false"
"-97","53","55","""""","9.9","true"
"-96","53","55","""""","9.9","true"
"-95","53","55","""""","9.9","true"
"-94","53","55","""""","9.9","true"
"-93","53","55","""""","9.9","true"
"-92","53","0","""""","9.9","false"
"-91","53","0","""""","9.9","false"
"-90","53","0","""""","9.9","false"
"-89","53","55","""""","9.9","true"
"-88","53","0","""""","9.9","false"
"-87","53","0","""""","9.9","false"
"-86","53","55","""""","9.9","true"
"-85","53","55","""""","9.9","true"
"-84","53","0","""""","9.9","false"
"-83","53","55","""""","9.9","true"
"-82","53","55","""""","9.9","true"
"-81","53","55","""""","9.9","true"
"-80","53","55","""""","9.9","true"
"-79","53","55","""""","9.9","true"
"-78","53","0","""""","9.9","false"
"-77","53","0","""""","9.9","false"
"-76","53","0","""""","9.9","false"
"-75","53","55","""""","9.9","true"
"-74","53","0","""""","9.9","false"
"-73","53","0","""""","9.9","false"
"-72","53","55","""""","9.9","true"
"-71","53","55","""""","9.9","true"
"-70","53","0","""""","9.9","false"
"-69","53","55","""""","9.9","true"
"-68","53","55","""""","9.9","true"
"-67","53","55","""""","9.9","true"
"-66","53","55","""""","9.9","true"
"-65","53","55","""""","9.9","true"
"-64","53","0","""""","9.9","false"
"-63","53","0","""""","9.9","false"
"-62","53","0","""""","9.9","false"
"-61","53","55","""""","9.9","true"
"-60","53","0","""""","9.9","false"
"-59","53","0","""""","9.9","false"
"-58","53","0","""""","9.9","false"
"-57","53","0","""""","9.9","false"
"-56","53","0","""""","9.9","false"
"-55","53","0","""""","9.9","false"
"-54","53","0","""""","9.9","false"
"-53","53","55","""""","9.9","true"
"-52","53","55","""""","9.9","true"
"-51","53","0","""""","9.9","false"
"-50","53","55","""""","9.9","true"
"-49","53","55","""""","9.9","true"
"-48","53","55","""""","9.9","true"
"-47","53","55","""""","9.9","true"
"-46","53","55","""""","9.9","true"
"-45","53","0","""""","9.9","false"
"-44","53","0","""""","9.9","false"
"-43","53","0","""""","9.9","false"
"-42","53","55","""""","9.9","true"
"-41","53","0","""""","9.9","false"
"-40","53","0","""""","9.9","false"
"-39","53","55","""""","9.9","true"
"-38","53","55","""""","9.9","true"
"-37","53","0","""""","9.9","false"
"-36","53","55","""""","9.9","true"
"-35","53","55","""""","9.9","true"
"-34","53","55","""""","9.9","true"
"-33","53","55","""""","9.9","true"
"-32","53","55","""""","9.9","true"
"-31","53","0","""""","9.9","false"
"-30","53","0","""""","9.9","false"
"-29","53","0","""""","9.9","false"
"-28","53","55","""""","9.9","true"
"-27","53","0","""""","9.9","false"
"-26","53","0","""""","9.9","false"
"-25","53","55","""""","9.9","true"
"-24","53","55","""""","9.9","true"
"-23","53","0","""""","9.9","false"
"-22","53","55","""""","9.9","true"
"-21","53","55","""""","9.9","true"
"-20","53","55","""""","9.9","true"
"-19","53","55","""""","9.9","true"
"-18","53","55","""""","9.9","true"
"-17","53","0","""""","9.9","false"
"-16","53","0","""""","9.9","false"
"-15","53","0","""""","9.9","false"
"-14","53","55","""""","9.9","true"
"-13","53","0","""""","9.9","false"
"-12","53","55","""""","9.9","true"
